,Datetime,Open,High,Low,Close,Stock Splits,Dividends,Volume
8162,2020-10-14 15:41:00,233.96,234.13,233.92,233.97,0,0,15235
8163,2020-10-14 15:42:00,233.94,233.96,233.64,233.89,0,0,10338
8164,2020-10-14 15:43:00,233.89,234.0,233.89,233.91,0,0,7275
8165,2020-10-14 15:44:00,233.91,234.0,233.84,233.92,0,0,27882
8166,2020-10-14 15:45:00,233.93,234.0,233.87,233.92,0,0,17635
8167,2020-10-14 15:46:00,233.86,233.99,233.84,233.95,0,0,16498
8168,2020-10-14 15:47:00,233.91,234.09,233.76,233.78,0,0,60338
8169,2020-10-14 15:48:00,233.99,234.0,233.75,233.77,0,0,33939
8170,2020-10-14 15:49:00,233.8,233.91,233.69,233.79,0,0,15247
8171,2020-10-14 15:50:00,233.89,234.25,233.68,233.89,0,0,76471
8172,2020-10-14 15:51:00,233.9,234.11,233.67,233.99,0,0,11323
8173,2020-10-14 15:52:00,233.99,234.2,233.61,233.74,0,0,34084
8174,2020-10-14 15:53:00,233.74,233.93,233.67,233.74,0,0,40665
8175,2020-10-14 15:54:00,233.75,234.14,233.22,233.22,0,0,55170
8176,2020-10-14 15:55:00,233.25,233.45,233.25,233.42,0,0,10221
8177,2020-10-14 15:56:00,233.41,233.59,233.26,233.52,0,0,30946
8178,2020-10-14 15:57:00,233.55,233.72,233.52,233.65,0,0,19488
8179,2020-10-14 15:58:00,233.64,233.85,233.6,233.67,0,0,39338
8180,2020-10-14 15:59:00,233.64,233.69,232.98,232.99,0,0,107448
8181,2020-10-15 09:30:00,225.0,225.7,223.65,225.44,0,0,249378
8182,2020-10-15 09:31:00,225.26,228.82,225.26,228.47,0,0,89303
8183,2020-10-15 09:32:00,228.52,229.0,227.52,228.08,0,0,77957
8184,2020-10-15 09:33:00,228.11,228.38,227.81,227.97,0,0,60154
8185,2020-10-15 09:34:00,227.61,227.73,227.13,227.35,0,0,37542
8186,2020-10-15 09:35:00,227.0,227.76,226.76,227.76,0,0,47462
8187,2020-10-15 09:36:00,226.38,226.38,226.33,226.33,0,0,44472
8188,2020-10-15 09:37:00,225.52,226.28,225.52,225.7,0,0,74925
8189,2020-10-15 09:38:00,225.7,227.43,225.17,227.13,0,0,53703
8190,2020-10-15 09:39:00,227.0,227.9,226.91,227.25,0,0,33087
8191,2020-10-15 09:40:00,227.01,227.76,226.85,227.68,0,0,21897
8192,2020-10-15 09:41:00,228.0,228.37,227.78,228.3,0,0,38164
8193,2020-10-15 09:42:00,228.25,228.86,228.09,228.63,0,0,31482
8194,2020-10-15 09:43:00,228.09,228.09,227.78,227.99,0,0,19874
8195,2020-10-15 09:44:00,229.79,229.92,229.67,229.92,0,0,47051
8196,2020-10-15 09:45:00,228.5,228.81,228.43,228.55,0,0,50755
8197,2020-10-15 09:46:00,228.89,228.89,228.03,228.45,0,0,39397
8198,2020-10-15 09:47:00,227.7,228.18,227.54,227.68,0,0,25482
8199,2020-10-15 09:48:00,227.06,227.36,227.04,227.09,0,0,23858
8200,2020-10-15 09:49:00,227.12,227.69,227.01,227.13,0,0,19155
8201,2020-10-15 09:50:00,227.18,227.69,227.18,227.57,0,0,22803
8202,2020-10-15 09:51:00,227.84,227.91,227.34,227.49,0,0,23908
8203,2020-10-15 09:52:00,226.5,226.62,226.5,226.62,0,0,27090
8204,2020-10-15 09:53:00,226.53,227.28,226.42,227.05,0,0,18201
8205,2020-10-15 09:54:00,227.14,227.16,226.51,227.16,0,0,9625
8206,2020-10-15 09:55:00,227.2,227.8,227.0,227.11,0,0,23806
8207,2020-10-15 09:56:00,227.07,227.07,226.28,226.3,0,0,19511
8208,2020-10-15 09:57:00,226.09,226.09,225.31,225.31,0,0,33309
8209,2020-10-15 09:58:00,226.05,226.37,225.4,225.87,0,0,20342
8210,2020-10-15 09:59:00,225.75,226.81,225.69,226.63,0,0,19236
8211,2020-10-15 10:00:00,226.53,226.88,225.89,225.99,0,0,17769
8212,2020-10-15 10:01:00,225.99,226.39,225.55,225.78,0,0,17944
8213,2020-10-15 10:02:00,225.99,226.21,225.67,225.84,0,0,8988
8214,2020-10-15 10:03:00,225.99,226.0,225.59,225.9,0,0,14302
8215,2020-10-15 10:04:00,225.9,226.41,225.5,225.61,0,0,13233
8216,2020-10-15 10:05:00,225.63,226.25,225.63,226.12,0,0,13109
8217,2020-10-15 10:06:00,226.02,226.5,225.91,226.41,0,0,8440
8218,2020-10-15 10:07:00,226.46,227.3,226.41,226.72,0,0,24897
8219,2020-10-15 10:08:00,226.87,226.87,226.13,226.29,0,0,23731
8220,2020-10-15 10:09:00,226.31,226.36,225.58,225.58,0,0,14394
8221,2020-10-15 10:10:00,225.58,226.2,225.51,226.1,0,0,12118
8222,2020-10-15 10:11:00,226.25,226.7,226.24,226.32,0,0,19206
8223,2020-10-15 10:12:00,226.63,226.63,226.33,226.37,0,0,3778
8224,2020-10-15 10:13:00,226.51,226.52,226.1,226.13,0,0,10286
8225,2020-10-15 10:14:00,226.33,226.58,226.19,226.22,0,0,11185
8226,2020-10-15 10:15:00,226.12,226.5,226.05,226.5,0,0,7429
8227,2020-10-15 10:16:00,226.51,227.55,226.47,227.39,0,0,17990
8228,2020-10-15 10:17:00,227.3,228.05,227.3,227.95,0,0,23100
8229,2020-10-15 10:18:00,228.09,228.43,227.88,228.13,0,0,15894
8230,2020-10-15 10:19:00,228.1,228.36,228.01,228.12,0,0,15843
8231,2020-10-15 10:20:00,228.13,228.25,227.77,227.95,0,0,18923
8232,2020-10-15 10:21:00,227.92,228.31,227.71,228.25,0,0,13459
8233,2020-10-15 10:22:00,228.31,228.92,228.31,228.62,0,0,21601
8234,2020-10-15 10:23:00,228.68,228.81,228.17,228.32,0,0,8574
8235,2020-10-15 10:24:00,228.32,228.76,228.29,228.4,0,0,14594
8236,2020-10-15 10:25:00,228.46,228.46,227.71,227.77,0,0,22170
8237,2020-10-15 10:26:00,227.76,227.76,227.0,227.4,0,0,12751
8238,2020-10-15 10:27:00,227.48,228.25,227.14,228.25,0,0,12429
8239,2020-10-15 10:28:00,227.94,228.13,227.67,227.94,0,0,6430
8240,2020-10-15 10:29:00,227.82,227.99,227.5,227.82,0,0,4618
8241,2020-10-15 10:30:00,227.74,227.93,227.31,227.43,0,0,6824
8242,2020-10-15 10:31:00,227.46,227.65,227.46,227.62,0,0,2497
8243,2020-10-15 10:32:00,227.72,227.79,227.47,227.48,0,0,3765
8244,2020-10-15 10:33:00,227.35,227.64,227.21,227.23,0,0,9656
8245,2020-10-15 10:34:00,227.38,227.7,227.1,227.62,0,0,9915
8246,2020-10-15 10:35:00,227.28,227.46,226.56,226.71,0,0,24843
8247,2020-10-15 10:36:00,226.71,226.82,226.01,226.16,0,0,20170
8248,2020-10-15 10:37:00,226.16,226.34,226.02,226.16,0,0,10142
8249,2020-10-15 10:38:00,226.12,226.12,225.65,225.85,0,0,22533
8250,2020-10-15 10:39:00,225.85,225.9,225.5,225.79,0,0,19452
8251,2020-10-15 10:40:00,225.73,226.15,225.51,226.06,0,0,20685
8252,2020-10-15 10:41:00,225.98,226.0,225.76,225.76,0,0,11888
8253,2020-10-15 10:42:00,225.8,225.93,225.64,225.79,0,0,10247
8254,2020-10-15 10:43:00,225.6,225.63,224.72,224.8,0,0,55901
8255,2020-10-15 10:44:00,224.8,225.34,224.79,224.9,0,0,15685
8256,2020-10-15 10:45:00,225.0,225.27,224.77,225.18,0,0,24501
8257,2020-10-15 10:46:00,224.94,225.25,224.81,225.1,0,0,14768
8258,2020-10-15 10:47:00,225.25,225.69,225.18,225.36,0,0,16324
8259,2020-10-15 10:48:00,225.28,225.6,225.11,225.6,0,0,9316
8260,2020-10-15 10:49:00,225.5,225.5,224.85,224.85,0,0,12074
8261,2020-10-15 10:50:00,224.98,225.68,224.87,225.62,0,0,16091
8262,2020-10-15 10:51:00,225.57,225.57,225.29,225.36,0,0,7890
8263,2020-10-15 10:52:00,225.36,225.68,225.2,225.61,0,0,24994
8264,2020-10-15 10:53:00,225.55,225.97,225.28,225.96,0,0,27849
8265,2020-10-15 10:54:00,225.9,225.97,225.22,225.35,0,0,7884
8266,2020-10-15 10:55:00,225.35,225.58,225.01,225.54,0,0,9382
8267,2020-10-15 10:56:00,225.57,225.95,225.08,225.95,0,0,5962
8268,2020-10-15 10:57:00,225.75,225.91,225.72,225.83,0,0,6740
8269,2020-10-15 10:58:00,225.95,226.35,225.95,226.14,0,0,20690
8270,2020-10-15 10:59:00,226.14,226.28,225.93,225.93,0,0,8515
8271,2020-10-15 11:00:00,226.01,226.02,225.55,225.95,0,0,11106
8272,2020-10-15 11:01:00,225.99,226.1,225.29,225.44,0,0,10835
8273,2020-10-15 11:02:00,225.47,225.58,225.15,225.33,0,0,7921
8274,2020-10-15 11:03:00,225.35,225.39,225.0,225.24,0,0,15469
8275,2020-10-15 11:04:00,225.37,225.38,224.91,224.99,0,0,10697
8276,2020-10-15 11:05:00,224.99,225.21,224.9,225.21,0,0,9467
8277,2020-10-15 11:06:00,225.06,225.56,225.06,225.41,0,0,8017
8278,2020-10-15 11:07:00,225.54,225.66,225.54,225.66,0,0,7403
8279,2020-10-15 11:08:00,225.72,225.91,225.54,225.87,0,0,14713
8280,2020-10-15 11:09:00,225.55,225.86,225.55,225.74,0,0,4941
8281,2020-10-15 11:10:00,225.62,225.62,225.4,225.59,0,0,5046
8282,2020-10-15 11:11:00,225.51,226.0,225.51,225.91,0,0,9391
8283,2020-10-15 11:12:00,226.04,226.28,226.02,226.28,0,0,13240
8284,2020-10-15 11:13:00,226.28,226.55,226.23,226.33,0,0,19933
8285,2020-10-15 11:14:00,226.22,226.6,226.15,226.54,0,0,14613
8286,2020-10-15 11:15:00,226.5,226.74,226.5,226.65,0,0,6270
8287,2020-10-15 11:16:00,226.54,226.54,226.13,226.2,0,0,4908
8288,2020-10-15 11:17:00,226.2,226.47,226.04,226.41,0,0,7983
8289,2020-10-15 11:18:00,226.47,227.08,226.47,226.99,0,0,28494
8290,2020-10-15 11:19:00,227.0,227.18,226.95,226.96,0,0,13216
8291,2020-10-15 11:20:00,226.95,227.04,226.52,226.59,0,0,11013
8292,2020-10-15 11:21:00,226.51,227.26,226.37,226.82,0,0,24791
8293,2020-10-15 11:22:00,226.96,227.4,226.96,227.11,0,0,9445
8294,2020-10-15 11:23:00,227.11,227.49,227.1,227.4,0,0,16208
8295,2020-10-15 11:24:00,227.32,227.33,227.06,227.09,0,0,7420
8296,2020-10-15 11:25:00,227.08,227.2,226.84,227.07,0,0,10386
8297,2020-10-15 11:26:00,227.21,227.71,227.21,227.53,0,0,11079
8298,2020-10-15 11:27:00,227.59,227.63,227.47,227.53,0,0,7702
8299,2020-10-15 11:28:00,227.53,227.53,226.81,226.82,0,0,12372
8300,2020-10-15 11:29:00,226.93,226.98,226.59,226.98,0,0,7077
8301,2020-10-15 11:30:00,227.07,227.17,226.9,227.1,0,0,8583
8302,2020-10-15 11:31:00,227.4,227.58,227.13,227.58,0,0,6361
8303,2020-10-15 11:32:00,227.59,228.01,227.55,227.6,0,0,16212
8304,2020-10-15 11:33:00,227.72,227.9,227.48,227.9,0,0,4190
8305,2020-10-15 11:34:00,227.81,227.89,227.4,227.71,0,0,12896
8306,2020-10-15 11:35:00,227.7,227.81,227.43,227.5,0,0,10803
8307,2020-10-15 11:36:00,227.53,227.79,226.83,227.71,0,0,13820
8308,2020-10-15 11:37:00,227.82,227.84,227.3,227.52,0,0,11497
8309,2020-10-15 11:38:00,227.57,227.57,227.1,227.2,0,0,5209
8310,2020-10-15 11:39:00,227.23,227.68,227.23,227.68,0,0,8852
8311,2020-10-15 11:40:00,227.6,227.99,227.59,227.96,0,0,8107
8312,2020-10-15 11:41:00,227.84,227.86,227.68,227.8,0,0,5322
8313,2020-10-15 11:42:00,227.69,227.9,227.65,227.78,0,0,3022
8314,2020-10-15 11:43:00,227.71,227.84,227.61,227.62,0,0,2391
8315,2020-10-15 11:44:00,227.51,227.65,227.48,227.61,0,0,3563
8316,2020-10-15 11:45:00,227.62,227.85,227.62,227.67,0,0,4008
8317,2020-10-15 11:46:00,227.66,227.78,227.4,227.42,0,0,3846
8318,2020-10-15 11:47:00,227.5,227.52,227.29,227.35,0,0,4618
8319,2020-10-15 11:48:00,227.4,227.4,227.0,227.14,0,0,8998
8320,2020-10-15 11:49:00,227.22,227.23,227.0,227.09,0,0,3798
8321,2020-10-15 11:50:00,227.17,227.32,227.04,227.08,0,0,5388
8322,2020-10-15 11:51:00,227.24,227.31,227.02,227.2,0,0,9748
8323,2020-10-15 11:52:00,227.26,227.5,227.0,227.1,0,0,11360
8324,2020-10-15 11:53:00,227.01,227.39,226.73,227.15,0,0,14237
8325,2020-10-15 11:54:00,227.16,227.16,227.0,227.15,0,0,5990
8326,2020-10-15 11:55:00,227.05,227.3,227.05,227.15,0,0,6042
8327,2020-10-15 11:56:00,226.97,227.07,226.71,226.71,0,0,7165
8328,2020-10-15 11:57:00,226.82,227.02,226.82,227.02,0,0,6550
8329,2020-10-15 11:58:00,227.01,227.09,226.59,226.81,0,0,4705
8330,2020-10-15 11:59:00,226.76,226.93,226.56,226.63,0,0,9532
8331,2020-10-15 12:00:00,226.5,226.83,226.46,226.83,0,0,7436
8332,2020-10-15 12:01:00,226.73,226.78,226.49,226.7,0,0,3486
8333,2020-10-15 12:02:00,226.45,226.78,226.27,226.78,0,0,6842
8334,2020-10-15 12:03:00,226.69,226.9,226.59,226.9,0,0,5028
8335,2020-10-15 12:04:00,226.79,226.87,226.68,226.79,0,0,2875
8336,2020-10-15 12:05:00,226.88,226.96,226.77,226.86,0,0,3669
8337,2020-10-15 12:06:00,226.97,226.97,226.74,226.74,0,0,3418
8338,2020-10-15 12:07:00,226.7,226.78,226.64,226.72,0,0,3394
8339,2020-10-15 12:08:00,226.74,226.94,226.51,226.51,0,0,4805
