,Datetime,Open,High,Low,Close,Stock Splits,Dividends,Volume
3263,2020-09-25 12:39:00,1429.23,1429.99,1428.99,1429.98,0,0,1004
3264,2020-09-25 12:40:00,1430.4,1431.0,1430.13,1431.0,0,0,1704
3265,2020-09-25 12:41:00,1430.35,1431.55,1430.35,1431.55,0,0,762
3266,2020-09-25 12:42:00,1431.54,1431.99,1431.02,1431.02,0,0,2471
3267,2020-09-25 12:43:00,1431.04,1431.04,1431.04,1431.04,0,0,729
3268,2020-09-25 12:44:00,1430.74,1430.74,1430.74,1430.74,0,0,968
3269,2020-09-25 12:45:00,1431.95,1432.73,1431.1,1432.73,0,0,894
3270,2020-09-25 12:46:00,1432.83,1433.05,1432.57,1432.57,0,0,2585
3271,2020-09-25 12:47:00,1432.23,1433.05,1432.23,1433.05,0,0,1720
3272,2020-09-25 12:48:00,1432.39,1432.82,1431.88,1432.28,0,0,1169
3273,2020-09-25 12:49:00,1432.56,1432.56,1431.81,1431.81,0,0,2200
3274,2020-09-25 12:50:00,1431.4,1431.4,1430.56,1430.56,0,0,2047
3275,2020-09-25 12:52:00,1431.65,1432.5,1431.59,1432.18,0,0,2321
3276,2020-09-25 12:53:00,1431.57,1431.57,1431.57,1431.57,0,0,610
3277,2020-09-25 12:54:00,1432.98,1432.98,1432.1,1432.1,0,0,1194
3278,2020-09-25 12:55:00,1432.91,1432.91,1431.71,1432.19,0,0,2045
3279,2020-09-25 12:56:00,1432.26,1432.26,1431.53,1431.53,0,0,307
3280,2020-09-25 12:57:00,1432.62,1432.62,1432.15,1432.15,0,0,1184
3281,2020-09-25 12:58:00,1431.9,1431.9,1431.9,1431.9,0,0,484
3282,2020-09-25 12:59:00,1432.46,1432.78,1432.21,1432.46,0,0,2109
3283,2020-09-25 13:00:00,1432.22,1432.22,1432.1,1432.1,0,0,798
3284,2020-09-25 13:01:00,1432.42,1432.42,1432.4,1432.4,0,0,713
3285,2020-09-25 13:02:00,1433.47,1433.63,1433.2,1433.24,0,0,3563
3286,2020-09-25 13:03:00,1432.98,1433.17,1431.72,1432.06,0,0,2089
3287,2020-09-25 13:04:00,1432.8,1433.47,1432.78,1432.78,0,0,1943
3288,2020-09-25 13:05:00,1432.61,1433.14,1432.61,1433.14,0,0,1514
3289,2020-09-25 13:06:00,1433.72,1434.0,1433.38,1433.38,0,0,3053
3290,2020-09-25 13:07:00,1434.19,1434.19,1433.81,1434.12,0,0,1564
3291,2020-09-25 13:08:00,1434.27,1434.55,1433.83,1434.55,0,0,1811
3292,2020-09-25 13:09:00,1433.9,1434.2,1433.79,1433.79,0,0,2126
3293,2020-09-25 13:10:00,1433.65,1434.15,1433.65,1433.96,0,0,1690
3294,2020-09-25 13:11:00,1433.97,1434.14,1433.97,1434.14,0,0,1253
3295,2020-09-25 13:12:00,1433.95,1434.76,1433.95,1434.76,0,0,2186
3296,2020-09-25 13:13:00,1434.45,1434.48,1434.15,1434.17,0,0,1768
3297,2020-09-25 13:14:00,1434.15,1434.67,1434.15,1434.33,0,0,1321
3298,2020-09-25 13:15:00,1434.33,1434.48,1434.33,1434.48,0,0,1537
3299,2020-09-25 13:16:00,1434.78,1434.78,1434.78,1434.78,0,0,1081
3300,2020-09-25 13:17:00,1433.97,1433.97,1433.0,1433.0,0,0,3767
3301,2020-09-25 13:18:00,1433.0,1433.0,1432.76,1432.91,0,0,1225
3302,2020-09-25 13:19:00,1432.84,1432.84,1431.51,1431.51,0,0,2042
3303,2020-09-25 13:20:00,1431.6,1432.51,1431.6,1432.0,0,0,3189
3304,2020-09-25 13:21:00,1432.71,1432.71,1432.0,1432.06,0,0,2214
3305,2020-09-25 13:22:00,1432.0,1432.0,1431.31,1431.31,0,0,1129
3306,2020-09-25 13:23:00,1432.07,1432.07,1431.84,1431.84,0,0,336
3307,2020-09-25 13:24:00,1431.84,1431.84,1431.56,1431.59,0,0,1983
3308,2020-09-25 13:25:00,1432.22,1432.91,1432.21,1432.91,0,0,2035
3309,2020-09-25 13:26:00,1431.96,1433.1,1431.96,1432.68,0,0,2441
3310,2020-09-25 13:27:00,1432.67,1433.15,1432.57,1433.15,0,0,1665
3311,2020-09-25 13:28:00,1433.0,1433.0,1432.2,1432.4,0,0,2261
3312,2020-09-25 13:29:00,1433.52,1433.99,1433.51,1433.99,0,0,1469
3313,2020-09-25 13:30:00,1433.24,1433.81,1433.24,1433.81,0,0,889
3314,2020-09-25 13:31:00,1433.69,1434.29,1433.69,1434.29,0,0,570
3315,2020-09-25 13:32:00,1434.89,1434.89,1433.89,1434.4,0,0,1275
3316,2020-09-25 13:33:00,1434.69,1434.69,1433.2,1433.2,0,0,3458
3317,2020-09-25 13:34:00,1433.98,1434.18,1433.62,1433.62,0,0,365
3318,2020-09-25 13:35:00,1433.85,1435.1,1433.85,1435.1,0,0,1657
3319,2020-09-25 13:36:00,1435.03,1435.03,1434.36,1434.36,0,0,1719
3320,2020-09-25 13:37:00,1434.07,1434.07,1434.07,1434.07,0,0,454
3321,2020-09-25 13:39:00,1433.65,1434.62,1433.65,1434.62,0,0,2051
3322,2020-09-25 13:40:00,1435.53,1436.0,1435.53,1436.0,0,0,1259
3323,2020-09-25 13:41:00,1436.12,1437.33,1435.91,1437.33,0,0,4854
3324,2020-09-25 13:42:00,1437.12,1437.65,1437.03,1437.46,0,0,2639
3325,2020-09-25 13:43:00,1437.79,1438.84,1437.79,1438.18,0,0,3891
3326,2020-09-25 13:44:00,1438.22,1439.06,1438.22,1439.06,0,0,1256
3327,2020-09-25 13:45:00,1439.06,1439.66,1438.75,1438.77,0,0,5379
3328,2020-09-25 13:46:00,1438.33,1438.33,1437.73,1437.73,0,0,1242
3329,2020-09-25 13:47:00,1438.56,1438.58,1438.32,1438.58,0,0,731
3330,2020-09-25 13:48:00,1438.69,1438.87,1438.58,1438.68,0,0,3268
3331,2020-09-25 13:49:00,1438.78,1439.61,1438.31,1439.61,0,0,3226
3332,2020-09-25 13:50:00,1439.59,1439.96,1439.2,1439.86,0,0,4461
3333,2020-09-25 13:51:00,1439.34,1439.65,1438.9,1439.65,0,0,2574
3334,2020-09-25 13:52:00,1439.74,1440.35,1439.74,1440.0,0,0,4431
3335,2020-09-25 13:53:00,1440.42,1440.55,1439.93,1440.55,0,0,1825
3336,2020-09-25 13:54:00,1440.06,1440.06,1439.34,1439.58,0,0,3438
3337,2020-09-25 13:55:00,1439.18,1439.67,1439.13,1439.67,0,0,1544
3338,2020-09-25 13:56:00,1439.29,1439.29,1438.43,1438.43,0,0,2411
3339,2020-09-25 13:57:00,1438.63,1438.87,1437.7,1438.76,0,0,2462
3340,2020-09-25 13:58:00,1439.27,1439.27,1439.14,1439.14,0,0,1030
3341,2020-09-25 13:59:00,1438.92,1439.33,1438.92,1439.21,0,0,748
3342,2020-09-25 14:00:00,1439.33,1439.4,1438.87,1438.87,0,0,1917
3343,2020-09-25 14:01:00,1439.21,1439.26,1438.87,1439.26,0,0,1583
3344,2020-09-25 14:02:00,1439.09,1439.09,1438.68,1439.06,0,0,1469
3345,2020-09-25 14:03:00,1438.51,1438.8,1438.51,1438.64,0,0,1592
3346,2020-09-25 14:04:00,1438.54,1439.41,1438.46,1439.27,0,0,3465
3347,2020-09-25 14:05:00,1439.59,1439.73,1439.57,1439.73,0,0,1564
3348,2020-09-25 14:06:00,1439.7,1440.34,1439.59,1439.89,0,0,2882
3349,2020-09-25 14:07:00,1440.18,1440.99,1439.87,1440.61,0,0,4403
3350,2020-09-25 14:08:00,1440.38,1440.68,1439.58,1439.58,0,0,1794
3351,2020-09-25 14:09:00,1439.58,1439.74,1438.51,1438.99,0,0,2679
3352,2020-09-25 14:10:00,1439.22,1439.71,1439.06,1439.71,0,0,652
3353,2020-09-25 14:11:00,1439.0,1439.13,1438.63,1439.13,0,0,1412
3354,2020-09-25 14:12:00,1438.89,1439.57,1438.87,1438.9,0,0,2550
3355,2020-09-25 14:13:00,1438.52,1438.52,1438.27,1438.27,0,0,1751
3356,2020-09-25 14:14:00,1438.47,1438.54,1438.27,1438.54,0,0,1194
3357,2020-09-25 14:15:00,1439.07,1439.44,1439.07,1439.44,0,0,1548
3358,2020-09-25 14:16:00,1439.98,1441.05,1439.98,1440.79,0,0,3356
3359,2020-09-25 14:17:00,1441.61,1441.65,1440.75,1441.29,0,0,2197
3360,2020-09-25 14:18:00,1441.42,1442.17,1441.29,1442.17,0,0,3156
3361,2020-09-25 14:19:00,1442.34,1442.84,1442.21,1442.55,0,0,1888
3362,2020-09-25 14:20:00,1442.3,1442.42,1441.68,1441.91,0,0,4110
3363,2020-09-25 14:21:00,1441.8,1442.04,1441.78,1442.04,0,0,1636
3364,2020-09-25 14:22:00,1442.42,1443.38,1442.42,1443.38,0,0,3562
3365,2020-09-25 14:23:00,1443.51,1444.44,1443.51,1444.44,0,0,1975
3366,2020-09-25 14:24:00,1443.91,1443.91,1443.34,1443.69,0,0,2263
3367,2020-09-25 14:25:00,1443.69,1443.69,1442.59,1442.59,0,0,2040
3368,2020-09-25 14:26:00,1442.99,1443.24,1442.99,1443.24,0,0,1253
3369,2020-09-25 14:27:00,1443.33,1443.88,1443.06,1443.18,0,0,3860
3370,2020-09-25 14:28:00,1443.1,1443.65,1443.1,1443.14,0,0,2540
3371,2020-09-25 14:29:00,1442.89,1443.03,1442.49,1442.89,0,0,1914
3372,2020-09-25 14:30:00,1442.38,1442.84,1442.38,1442.84,0,0,1432
3373,2020-09-25 14:31:00,1441.73,1441.73,1441.08,1441.08,0,0,2207
3374,2020-09-25 14:32:00,1441.22,1442.21,1441.1,1441.73,0,0,3225
3375,2020-09-25 14:33:00,1441.29,1441.29,1441.1,1441.1,0,0,888
3376,2020-09-25 14:34:00,1441.29,1441.29,1440.7,1440.99,0,0,1270
3377,2020-09-25 14:35:00,1440.4,1442.0,1440.4,1441.91,0,0,2216
3378,2020-09-25 14:36:00,1442.36,1443.0,1441.68,1442.78,0,0,2653
3379,2020-09-25 14:37:00,1442.52,1442.76,1442.32,1442.32,0,0,2862
3380,2020-09-25 14:38:00,1442.54,1442.99,1442.54,1442.93,0,0,1716
3381,2020-09-25 14:39:00,1442.92,1443.21,1442.65,1442.94,0,0,2897
3382,2020-09-25 14:40:00,1442.32,1442.99,1442.32,1442.99,0,0,1432
3383,2020-09-25 14:41:00,1443.09,1443.09,1442.46,1442.46,0,0,2407
3384,2020-09-25 14:42:00,1442.68,1442.68,1440.73,1441.09,0,0,3280
3385,2020-09-25 14:43:00,1440.36,1440.6,1440.2,1440.2,0,0,1303
3386,2020-09-25 14:44:00,1440.54,1440.89,1440.49,1440.49,0,0,579
3387,2020-09-25 14:45:00,1440.79,1441.93,1440.79,1441.93,0,0,3127
3388,2020-09-25 14:47:00,1442.71,1442.79,1442.55,1442.63,0,0,1081
3389,2020-09-25 14:48:00,1442.72,1442.72,1442.14,1442.14,0,0,1851
3390,2020-09-25 14:49:00,1442.14,1442.16,1440.95,1440.95,0,0,2396
3391,2020-09-25 14:50:00,1441.01,1441.93,1440.92,1441.88,0,0,5963
3392,2020-09-25 14:51:00,1442.47,1442.47,1442.47,1442.47,0,0,1011
3393,2020-09-25 14:52:00,1442.39,1443.04,1442.39,1442.55,0,0,1035
3394,2020-09-25 14:53:00,1443.06,1443.06,1442.41,1442.41,0,0,1072
3395,2020-09-25 14:54:00,1442.65,1443.85,1442.65,1443.64,0,0,5262
3396,2020-09-25 14:55:00,1442.93,1443.37,1442.31,1443.37,0,0,1985
3397,2020-09-25 14:56:00,1442.65,1443.27,1442.65,1442.91,0,0,1054
3398,2020-09-25 14:57:00,1443.02,1443.1,1442.72,1443.1,0,0,1927
3399,2020-09-25 14:58:00,1443.33,1443.38,1443.16,1443.38,0,0,1837
3400,2020-09-25 14:59:00,1443.62,1443.65,1443.62,1443.65,0,0,1533
3401,2020-09-25 15:00:00,1442.93,1444.0,1442.93,1443.41,0,0,2925
3402,2020-09-25 15:01:00,1443.77,1444.72,1443.77,1444.36,0,0,2460
3403,2020-09-25 15:02:00,1444.48,1444.83,1444.44,1444.62,0,0,3506
3404,2020-09-25 15:03:00,1444.91,1445.29,1444.5,1445.24,0,0,2690
3405,2020-09-25 15:04:00,1445.53,1445.99,1445.0,1445.0,0,0,3814
3406,2020-09-25 15:05:00,1444.88,1445.63,1444.78,1445.63,0,0,3193
3407,2020-09-25 15:06:00,1445.22,1445.4,1444.88,1445.2,0,0,1867
3408,2020-09-25 15:07:00,1445.28,1445.89,1445.08,1445.78,0,0,1974
3409,2020-09-25 15:08:00,1445.88,1446.57,1445.78,1446.57,0,0,2477
3410,2020-09-25 15:09:00,1447.18,1448.0,1447.09,1447.12,0,0,4686
3411,2020-09-25 15:10:00,1447.02,1448.6,1446.96,1447.88,0,0,8283
3412,2020-09-25 15:11:00,1448.3,1448.36,1447.54,1447.54,0,0,1900
3413,2020-09-25 15:12:00,1447.19,1447.19,1445.48,1446.63,0,0,2594
3414,2020-09-25 15:13:00,1446.77,1447.7,1446.77,1446.98,0,0,2420
3415,2020-09-25 15:14:00,1447.34,1447.42,1446.98,1447.24,0,0,3494
3416,2020-09-25 15:15:00,1447.25,1447.48,1446.83,1447.03,0,0,2942
3417,2020-09-25 15:16:00,1446.75,1448.41,1446.75,1448.39,0,0,2321
3418,2020-09-25 15:17:00,1448.34,1448.78,1448.2,1448.78,0,0,3269
3419,2020-09-25 15:18:00,1448.93,1449.6,1448.92,1449.6,0,0,5064
3420,2020-09-25 15:19:00,1449.5,1449.57,1448.64,1449.37,0,0,3398
3421,2020-09-25 15:20:00,1449.04,1449.43,1448.67,1449.09,0,0,5486
3422,2020-09-25 15:21:00,1448.92,1450.0,1447.45,1447.99,0,0,9576
3423,2020-09-25 15:22:00,1447.33,1448.47,1446.8,1448.47,0,0,6025
3424,2020-09-25 15:23:00,1448.6,1449.07,1448.08,1448.67,0,0,3500
3425,2020-09-25 15:24:00,1448.48,1448.74,1448.0,1448.0,0,0,3783
3426,2020-09-25 15:25:00,1448.12,1448.87,1446.64,1446.64,0,0,4290
3427,2020-09-25 15:26:00,1446.15,1447.0,1445.32,1445.77,0,0,2980
3428,2020-09-25 15:27:00,1446.78,1447.08,1446.78,1447.0,0,0,2525
3429,2020-09-25 15:28:00,1447.39,1447.39,1446.32,1446.71,0,0,3225
3430,2020-09-25 15:29:00,1446.95,1447.34,1446.24,1446.73,0,0,4711
3431,2020-09-25 15:30:00,1446.77,1448.29,1446.54,1446.57,0,0,5934
3432,2020-09-25 15:31:00,1446.57,1446.58,1445.85,1445.85,0,0,3708
3433,2020-09-25 15:32:00,1446.08,1447.3,1446.08,1446.96,0,0,5076
3434,2020-09-25 15:33:00,1445.98,1445.98,1444.25,1445.08,0,0,3581
3435,2020-09-25 15:34:00,1444.83,1445.78,1444.83,1445.18,0,0,3381
3436,2020-09-25 15:35:00,1445.35,1445.35,1443.37,1443.89,0,0,4512
3437,2020-09-25 15:36:00,1444.27,1445.21,1444.27,1445.21,0,0,3395
3438,2020-09-25 15:37:00,1445.34,1446.51,1445.34,1446.13,0,0,4824
3439,2020-09-25 15:38:00,1445.88,1445.98,1445.33,1445.89,0,0,3577
3440,2020-09-25 15:39:00,1445.94,1446.79,1445.07,1445.38,0,0,4638
3441,2020-09-25 15:40:00,1445.02,1445.04,1443.68,1444.37,0,0,4385
3442,2020-09-25 15:41:00,1443.59,1445.73,1443.59,1445.73,0,0,5348
3443,2020-09-25 15:42:00,1445.97,1445.97,1445.21,1445.21,0,0,3001
3444,2020-09-25 15:43:00,1445.86,1446.34,1445.25,1445.84,0,0,5807
3445,2020-09-25 15:44:00,1446.3,1447.0,1445.95,1446.83,0,0,3677
3446,2020-09-25 15:45:00,1446.01,1446.11,1445.17,1445.17,0,0,3870
3447,2020-09-25 15:46:00,1445.01,1445.85,1445.0,1445.01,0,0,5974
3448,2020-09-25 15:47:00,1445.3,1445.53,1444.98,1445.42,0,0,4529
3449,2020-09-25 15:48:00,1445.49,1446.11,1445.01,1445.76,0,0,5314
3450,2020-09-25 15:49:00,1446.21,1446.47,1445.49,1446.14,0,0,4386
3451,2020-09-25 15:50:00,1445.98,1445.98,1444.06,1445.41,0,0,19444
3452,2020-09-25 15:51:00,1445.01,1445.88,1445.01,1445.01,0,0,7879
3453,2020-09-25 15:52:00,1445.43,1446.74,1445.43,1446.09,0,0,5096
3454,2020-09-25 15:53:00,1445.94,1446.17,1443.58,1444.16,0,0,5996
3455,2020-09-25 15:54:00,1443.97,1445.71,1443.97,1444.35,0,0,12324
3456,2020-09-25 15:55:00,1443.92,1446.0,1443.92,1446.0,0,0,7141
3457,2020-09-25 15:56:00,1446.35,1446.64,1445.56,1445.71,0,0,10695
3458,2020-09-25 15:57:00,1445.8,1446.34,1445.29,1446.31,0,0,10523
3459,2020-09-25 15:58:00,1445.96,1446.06,1445.17,1445.51,0,0,7242
3460,2020-09-25 15:59:00,1445.26,1445.66,1443.62,1444.49,0,0,17280
3461,2020-09-28 09:30:00,1474.21,1476.8,1468.36,1468.41,0,0,66147
3462,2020-09-28 09:31:00,1469.03,1469.12,1467.83,1468.93,0,0,8476
3463,2020-09-28 09:32:00,1468.75,1469.08,1468.18,1468.49,0,0,7036
3464,2020-09-28 09:33:00,1467.06,1469.31,1465.8,1467.06,0,0,14867
3465,2020-09-28 09:34:00,1467.57,1467.57,1463.65,1464.82,0,0,5214
3466,2020-09-28 09:35:00,1467.35,1467.35,1464.69,1466.79,0,0,11268
3467,2020-09-28 09:36:00,1465.23,1468.05,1465.23,1465.23,0,0,8124
3468,2020-09-28 09:37:00,1461.0,1463.58,1461.0,1462.45,0,0,6345
3469,2020-09-28 09:38:00,1461.01,1462.82,1460.63,1462.68,0,0,3823
3470,2020-09-28 09:39:00,1464.08,1464.7,1462.42,1464.7,0,0,6364
3471,2020-09-28 09:40:00,1466.0,1468.35,1465.65,1468.0,0,0,6636
3472,2020-09-28 09:41:00,1468.4,1469.38,1467.69,1468.01,0,0,8740
3473,2020-09-28 09:42:00,1468.19,1469.05,1467.38,1469.05,0,0,7407
3474,2020-09-28 09:43:00,1468.17,1469.15,1467.38,1467.47,0,0,4082
3475,2020-09-28 09:44:00,1468.12,1468.12,1466.32,1466.44,0,0,3790
3476,2020-09-28 09:45:00,1467.89,1467.9,1465.02,1467.58,0,0,13602
3477,2020-09-28 09:46:00,1467.83,1470.0,1467.83,1470.0,0,0,3577
3478,2020-09-28 09:47:00,1470.0,1470.0,1468.08,1468.53,0,0,5563
3479,2020-09-28 09:48:00,1468.97,1468.98,1466.65,1466.65,0,0,4357
3480,2020-09-28 09:49:00,1466.61,1467.62,1465.61,1466.05,0,0,7483
3481,2020-09-28 09:50:00,1464.38,1465.39,1464.38,1464.69,0,0,7770
3482,2020-09-28 09:51:00,1463.91,1464.87,1462.52,1464.87,0,0,6921
3483,2020-09-28 09:52:00,1465.15,1465.91,1464.71,1465.91,0,0,2903
3484,2020-09-28 09:53:00,1464.86,1464.98,1463.54,1464.2,0,0,5251
3485,2020-09-28 09:54:00,1464.73,1466.15,1463.99,1463.99,0,0,5165
3486,2020-09-28 09:55:00,1463.4,1464.8,1463.24,1464.8,0,0,4596
3487,2020-09-28 09:56:00,1464.8,1464.8,1464.33,1464.33,0,0,2290
3488,2020-09-28 09:57:00,1465.74,1467.0,1465.25,1465.69,0,0,5593
3489,2020-09-28 09:58:00,1465.22,1465.88,1464.67,1465.22,0,0,4164
3490,2020-09-28 09:59:00,1465.93,1465.93,1463.54,1463.99,0,0,5181
3491,2020-09-28 10:00:00,1463.96,1463.96,1459.15,1459.65,0,0,13870
3492,2020-09-28 10:01:00,1460.08,1462.89,1459.72,1462.22,0,0,6691
3493,2020-09-28 10:02:00,1463.14,1463.64,1463.14,1463.64,0,0,1649
3494,2020-09-28 10:03:00,1464.52,1464.75,1463.79,1463.79,0,0,6656
3495,2020-09-28 10:04:00,1463.4,1464.87,1463.4,1464.87,0,0,4019
3496,2020-09-28 10:05:00,1464.9,1465.0,1463.76,1464.21,0,0,3800
3497,2020-09-28 10:06:00,1463.52,1463.75,1460.79,1460.79,0,0,4861
3498,2020-09-28 10:07:00,1459.85,1460.77,1459.61,1459.85,0,0,4403
3499,2020-09-28 10:08:00,1460.47,1461.69,1459.5,1461.03,0,0,5021
3500,2020-09-28 10:09:00,1460.23,1460.23,1460.23,1460.23,0,0,578
3501,2020-09-28 10:10:00,1461.41,1461.41,1460.5,1460.98,0,0,5278
3502,2020-09-28 10:11:00,1460.14,1461.4,1458.6,1458.6,0,0,5995
3503,2020-09-28 10:12:00,1459.59,1460.28,1459.46,1459.72,0,0,2674
3504,2020-09-28 10:13:00,1460.78,1461.81,1460.3,1460.3,0,0,3901
3505,2020-09-28 10:14:00,1461.47,1462.04,1459.67,1462.04,0,0,4650
3506,2020-09-28 10:15:00,1461.93,1462.7,1461.43,1462.52,0,0,3017
3507,2020-09-28 10:16:00,1462.51,1462.55,1460.98,1460.98,0,0,5153
3508,2020-09-28 10:17:00,1460.56,1460.56,1459.62,1460.42,0,0,5380
3509,2020-09-28 10:18:00,1459.91,1461.05,1459.37,1461.05,0,0,4055
3510,2020-09-28 10:19:00,1461.37,1462.99,1461.37,1462.95,0,0,2893
3511,2020-09-28 10:20:00,1462.78,1463.3,1462.27,1462.27,0,0,2888
3512,2020-09-28 10:21:00,1463.0,1464.99,1463.0,1464.99,0,0,2233
3513,2020-09-28 10:22:00,1464.19,1465.17,1464.19,1465.17,0,0,4811
3514,2020-09-28 10:23:00,1465.09,1466.96,1464.34,1464.34,0,0,7758
3515,2020-09-28 10:24:00,1464.34,1464.47,1461.69,1462.01,0,0,4135
3516,2020-09-28 10:25:00,1461.56,1464.7,1461.56,1463.69,0,0,3716
3517,2020-09-28 10:26:00,1463.58,1463.58,1463.58,1463.58,0,0,1018
3518,2020-09-28 10:27:00,1463.93,1463.93,1461.98,1463.29,0,0,4668
3519,2020-09-28 10:28:00,1462.43,1463.96,1462.42,1463.96,0,0,2930
3520,2020-09-28 10:29:00,1463.67,1463.67,1463.67,1463.67,0,0,1094
3521,2020-09-28 10:30:00,1460.96,1462.53,1460.96,1462.53,0,0,3685
3522,2020-09-28 10:31:00,1463.34,1464.79,1463.34,1464.3,0,0,3009
3523,2020-09-28 10:32:00,1464.45,1465.12,1463.35,1463.68,0,0,3753
3524,2020-09-28 10:33:00,1462.82,1462.93,1460.0,1460.0,0,0,8747
3525,2020-09-28 10:34:00,1460.11,1460.11,1459.29,1459.47,0,0,4288
3526,2020-09-28 10:35:00,1459.55,1459.98,1457.64,1458.85,0,0,7652
3527,2020-09-28 10:37:00,1459.29,1459.63,1458.61,1458.94,0,0,2051
3528,2020-09-28 10:38:00,1459.39,1459.52,1456.99,1458.07,0,0,7973
3529,2020-09-28 10:39:00,1458.07,1458.07,1456.81,1456.97,0,0,1186
3530,2020-09-28 10:40:00,1456.67,1458.61,1455.86,1457.71,0,0,5757
3531,2020-09-28 10:41:00,1457.7,1457.81,1457.13,1457.39,0,0,1892
3532,2020-09-28 10:42:00,1458.0,1458.19,1457.42,1457.54,0,0,2700
3533,2020-09-28 10:43:00,1457.11,1457.41,1456.24,1456.24,0,0,1465
3534,2020-09-28 10:44:00,1455.84,1458.35,1455.44,1458.35,0,0,2999
3535,2020-09-28 10:45:00,1458.76,1459.76,1458.31,1458.31,0,0,2636
3536,2020-09-28 10:46:00,1458.11,1458.11,1456.73,1457.29,0,0,2534
3537,2020-09-28 10:47:00,1457.42,1458.17,1457.42,1457.53,0,0,2325
3538,2020-09-28 10:48:00,1457.24,1457.24,1455.36,1455.58,0,0,3136
3539,2020-09-28 10:49:00,1455.35,1455.73,1455.01,1455.01,0,0,2776
3540,2020-09-28 10:50:00,1455.81,1455.81,1454.25,1454.25,0,0,1352
3541,2020-09-28 10:51:00,1454.7,1454.97,1451.59,1452.08,0,0,4199
3542,2020-09-28 10:52:00,1454.07,1454.07,1452.6,1454.07,0,0,3040
3543,2020-09-28 10:53:00,1453.76,1453.76,1452.36,1453.43,0,0,5050
3544,2020-09-28 10:54:00,1452.6,1452.66,1452.32,1452.32,0,0,1474
3545,2020-09-28 10:55:00,1451.8,1453.0,1451.8,1452.37,0,0,2200
3546,2020-09-28 10:56:00,1452.07,1453.0,1452.07,1452.71,0,0,2878
3547,2020-09-28 10:57:00,1452.05,1452.12,1451.98,1452.12,0,0,1057
3548,2020-09-28 10:58:00,1451.53,1451.91,1450.1,1450.4,0,0,3375
3549,2020-09-28 10:59:00,1450.33,1451.42,1449.3,1450.83,0,0,6725
3550,2020-09-28 11:00:00,1452.0,1452.35,1451.33,1451.59,0,0,3537
3551,2020-09-28 11:01:00,1451.91,1453.09,1451.91,1453.09,0,0,1890
3552,2020-09-28 11:02:00,1453.16,1453.16,1453.16,1453.16,0,0,584
3553,2020-09-28 11:03:00,1453.24,1453.43,1452.29,1452.82,0,0,2897
3554,2020-09-28 11:04:00,1453.58,1455.0,1453.58,1453.91,0,0,3181
3555,2020-09-28 11:05:00,1453.91,1454.94,1453.68,1453.68,0,0,5421
3556,2020-09-28 11:07:00,1457.3,1457.3,1457.3,1457.3,0,0,7030
3557,2020-09-28 11:08:00,1457.02,1457.1,1455.72,1455.76,0,0,6156
3558,2020-09-28 11:09:00,1455.48,1457.42,1455.48,1457.42,0,0,3473
3559,2020-09-28 11:10:00,1456.8,1457.29,1456.19,1457.29,0,0,1740
3560,2020-09-28 11:11:00,1457.23,1458.65,1457.23,1457.23,0,0,5574
3561,2020-09-28 11:12:00,1457.53,1457.7,1457.24,1457.24,0,0,1462
3562,2020-09-28 11:13:00,1458.1,1459.87,1457.99,1459.13,0,0,4198
3563,2020-09-28 11:14:00,1459.53,1459.53,1457.25,1459.46,0,0,4238
3564,2020-09-28 11:15:00,1460.0,1460.35,1459.37,1460.05,0,0,7120
3565,2020-09-28 11:16:00,1460.02,1460.02,1458.97,1459.3,0,0,2116
3566,2020-09-28 11:17:00,1459.38,1459.38,1458.01,1458.26,0,0,1930
3567,2020-09-28 11:18:00,1458.04,1459.69,1458.04,1459.69,0,0,3332
3568,2020-09-28 11:20:00,1459.83,1459.83,1457.39,1458.0,0,0,5119
3569,2020-09-28 11:21:00,1457.16,1457.74,1457.0,1457.74,0,0,1360
3570,2020-09-28 11:22:00,1457.35,1458.67,1456.37,1458.49,0,0,5316
3571,2020-09-28 11:23:00,1459.6,1459.9,1459.6,1459.9,0,0,1060
3572,2020-09-28 11:24:00,1460.0,1460.54,1459.9,1460.0,0,0,5489
3573,2020-09-28 11:25:00,1460.29,1460.53,1459.1,1459.27,0,0,5457
3574,2020-09-28 11:26:00,1459.11,1459.11,1457.6,1457.6,0,0,2417
3575,2020-09-28 11:27:00,1457.43,1457.72,1456.62,1457.72,0,0,3898
3576,2020-09-28 11:28:00,1458.42,1459.68,1458.42,1459.43,0,0,1820
3577,2020-09-28 11:29:00,1459.51,1461.49,1459.51,1460.94,0,0,3765
3578,2020-09-28 11:30:00,1461.21,1461.21,1459.21,1459.21,0,0,3739
3579,2020-09-28 11:31:00,1458.5,1458.5,1458.36,1458.44,0,0,1398
3580,2020-09-28 11:32:00,1458.03,1460.22,1458.03,1460.22,0,0,3072
3581,2020-09-28 11:33:00,1460.21,1461.7,1460.21,1460.3,0,0,3456
3582,2020-09-28 11:35:00,1460.33,1461.1,1460.33,1461.1,0,0,1286
3583,2020-09-28 11:36:00,1460.34,1461.17,1460.33,1461.17,0,0,2069
3584,2020-09-28 11:37:00,1461.1,1462.0,1460.8,1462.0,0,0,2603
3585,2020-09-28 11:38:00,1462.41,1462.79,1461.9,1462.09,0,0,3337
3586,2020-09-28 11:39:00,1461.66,1462.42,1461.33,1462.42,0,0,2029
3587,2020-09-28 11:40:00,1462.1,1462.13,1461.19,1461.82,0,0,2667
