,Datetime,Open,High,Low,Close,Stock Splits,Dividends,Volume
8670,2020-10-16 11:10:00,557.78,558.02,556.91,557.27,0,0,17299
8671,2020-10-16 11:11:00,557.27,557.68,557.11,557.43,0,0,10632
8672,2020-10-16 11:12:00,557.48,557.51,557.25,557.48,0,0,7309
8673,2020-10-16 11:13:00,557.42,557.59,556.67,556.79,0,0,10147
8674,2020-10-16 11:14:00,556.65,556.98,556.45,556.74,0,0,14672
8675,2020-10-16 11:15:00,556.63,556.86,556.17,556.17,0,0,14226
8676,2020-10-16 11:16:00,556.29,556.42,556.07,556.3,0,0,11548
8677,2020-10-16 11:17:00,556.16,556.24,555.32,555.41,0,0,21948
8678,2020-10-16 11:18:00,555.48,555.48,554.07,554.2,0,0,54043
8679,2020-10-16 11:19:00,554.04,555.1,554.04,554.82,0,0,47665
8680,2020-10-16 11:20:00,554.78,554.78,554.35,554.35,0,0,10279
8681,2020-10-16 11:21:00,554.34,554.75,554.02,554.58,0,0,22279
8682,2020-10-16 11:22:00,554.62,554.77,554.4,554.69,0,0,17101
8683,2020-10-16 11:23:00,554.4,554.6,553.26,553.64,0,0,28605
8684,2020-10-16 11:24:00,553.84,554.0,552.75,552.89,0,0,34713
8685,2020-10-16 11:25:00,552.88,552.91,552.52,552.8,0,0,55770
8686,2020-10-16 11:26:00,552.8,553.99,552.79,553.43,0,0,60607
8687,2020-10-16 11:27:00,553.67,554.62,553.45,554.38,0,0,27370
8688,2020-10-16 11:28:00,554.36,554.45,554.01,554.39,0,0,16491
8689,2020-10-16 11:29:00,554.24,554.65,554.2,554.43,0,0,56373
8690,2020-10-16 11:30:00,554.25,555.13,553.89,555.09,0,0,36381
8691,2020-10-16 11:31:00,555.15,555.17,554.47,555.17,0,0,19356
8692,2020-10-16 11:32:00,555.09,555.19,554.8,554.8,0,0,36238
8693,2020-10-16 11:33:00,554.74,554.89,554.19,554.68,0,0,10754
8694,2020-10-16 11:34:00,554.67,555.69,554.67,555.45,0,0,9906
8695,2020-10-16 11:35:00,555.29,555.64,554.9,554.9,0,0,12814
8696,2020-10-16 11:36:00,555.09,555.75,555.03,555.67,0,0,26136
8697,2020-10-16 11:37:00,555.69,555.81,555.3,555.63,0,0,26110
8698,2020-10-16 11:38:00,555.72,555.8,555.15,555.33,0,0,5556
8699,2020-10-16 11:39:00,555.45,555.57,554.8,554.84,0,0,7845
8700,2020-10-16 11:40:00,554.81,554.93,554.5,554.84,0,0,11147
8701,2020-10-16 11:41:00,554.84,555.68,554.84,555.44,0,0,11086
8702,2020-10-16 11:42:00,555.49,555.74,555.47,555.51,0,0,7339
8703,2020-10-16 11:43:00,555.4,555.88,555.21,555.21,0,0,13170
8704,2020-10-16 11:44:00,555.17,555.31,554.82,554.86,0,0,12704
8705,2020-10-16 11:45:00,554.9,555.31,554.85,554.9,0,0,7816
8706,2020-10-16 11:46:00,554.8,555.09,554.75,555.03,0,0,6032
8707,2020-10-16 11:47:00,554.86,555.3,554.75,555.15,0,0,4908
8708,2020-10-16 11:48:00,555.1,555.49,554.99,555.38,0,0,8250
8709,2020-10-16 11:49:00,555.5,555.7,555.36,555.66,0,0,5670
8710,2020-10-16 11:50:00,555.64,555.76,555.49,555.63,0,0,8055
8711,2020-10-16 11:51:00,555.72,555.99,555.72,555.95,0,0,10985
8712,2020-10-16 11:52:00,555.9,555.98,555.76,555.79,0,0,6687
8713,2020-10-16 11:53:00,555.79,556.09,555.79,556.03,0,0,10850
8714,2020-10-16 11:54:00,556.11,556.36,555.89,556.2,0,0,52885
8715,2020-10-16 11:55:00,556.18,556.38,556.11,556.11,0,0,9108
8716,2020-10-16 11:56:00,556.15,556.21,555.98,556.0,0,0,7260
8717,2020-10-16 11:57:00,556.11,556.25,555.96,556.17,0,0,5581
8718,2020-10-16 11:58:00,556.02,556.38,555.92,556.38,0,0,5990
8719,2020-10-16 11:59:00,556.39,556.64,556.37,556.5,0,0,9687
8720,2020-10-16 12:00:00,556.5,557.0,556.5,556.91,0,0,11393
8721,2020-10-16 12:01:00,557.0,557.05,556.58,556.91,0,0,12266
8722,2020-10-16 12:02:00,556.76,557.0,556.5,556.72,0,0,9098
8723,2020-10-16 12:03:00,556.76,557.04,556.76,556.94,0,0,8156
8724,2020-10-16 12:04:00,556.97,557.05,556.76,556.84,0,0,4569
8725,2020-10-16 12:05:00,556.86,556.86,556.27,556.71,0,0,5940
8726,2020-10-16 12:06:00,556.55,556.55,555.62,555.84,0,0,15139
8727,2020-10-16 12:07:00,555.73,555.73,555.01,555.14,0,0,15323
8728,2020-10-16 12:08:00,555.25,555.47,555.15,555.35,0,0,8901
8729,2020-10-16 12:09:00,555.25,555.71,555.21,555.71,0,0,9903
8730,2020-10-16 12:10:00,555.5,555.5,554.75,555.25,0,0,13883
8731,2020-10-16 12:11:00,555.29,555.29,555.01,555.12,0,0,6431
8732,2020-10-16 12:12:00,555.05,555.13,554.6,554.96,0,0,8179
8733,2020-10-16 12:13:00,554.86,555.31,554.73,555.25,0,0,8053
8734,2020-10-16 12:14:00,555.4,556.0,555.3,555.85,0,0,7245
8735,2020-10-16 12:15:00,555.94,556.26,555.64,556.26,0,0,10740
8736,2020-10-16 12:16:00,556.22,556.81,556.22,556.72,0,0,8775
8737,2020-10-16 12:17:00,556.81,556.95,556.59,556.84,0,0,11943
8738,2020-10-16 12:18:00,556.77,556.93,556.43,556.82,0,0,12606
8739,2020-10-16 12:19:00,556.92,556.92,556.66,556.73,0,0,2757
8740,2020-10-16 12:20:00,556.72,556.89,556.21,556.31,0,0,13069
8741,2020-10-16 12:21:00,556.45,556.74,556.36,556.63,0,0,5417
8742,2020-10-16 12:22:00,556.6,556.6,556.34,556.34,0,0,4919
8743,2020-10-16 12:23:00,556.28,556.47,556.07,556.15,0,0,4731
8744,2020-10-16 12:24:00,556.15,556.4,556.07,556.35,0,0,5844
8745,2020-10-16 12:25:00,556.19,556.49,556.19,556.48,0,0,3237
8746,2020-10-16 12:26:00,556.38,556.59,556.38,556.57,0,0,5249
8747,2020-10-16 12:27:00,556.49,556.8,556.49,556.59,0,0,5512
8748,2020-10-16 12:28:00,556.61,556.87,556.6,556.68,0,0,4526
8749,2020-10-16 12:29:00,556.55,556.67,556.42,556.42,0,0,3124
8750,2020-10-16 12:30:00,556.4,556.62,555.31,555.91,0,0,12333
8751,2020-10-16 12:31:00,555.91,555.97,555.42,555.9,0,0,11573
8752,2020-10-16 12:32:00,555.84,555.84,554.9,555.0,0,0,16039
8753,2020-10-16 12:33:00,554.97,555.17,554.55,555.04,0,0,11220
8754,2020-10-16 12:34:00,555.15,555.27,555.0,555.19,0,0,6307
8755,2020-10-16 12:35:00,555.23,555.23,554.0,554.28,0,0,16679
8756,2020-10-16 12:36:00,554.44,554.86,553.81,554.12,0,0,34419
8757,2020-10-16 12:37:00,554.26,554.41,553.71,554.08,0,0,14744
8758,2020-10-16 12:38:00,553.99,554.08,553.65,553.82,0,0,52169
8759,2020-10-16 12:39:00,553.72,554.15,553.51,553.83,0,0,8132
8760,2020-10-16 12:40:00,553.82,553.91,553.5,553.73,0,0,8735
8761,2020-10-16 12:41:00,553.83,553.96,553.44,553.58,0,0,11907
8762,2020-10-16 12:42:00,553.46,553.92,553.15,553.73,0,0,16734
8763,2020-10-16 12:43:00,553.74,554.07,553.7,553.98,0,0,5834
8764,2020-10-16 12:44:00,553.9,553.92,553.47,553.48,0,0,11329
8765,2020-10-16 12:45:00,553.63,554.24,553.63,554.1,0,0,7331
8766,2020-10-16 12:46:00,554.2,554.7,554.2,554.65,0,0,15712
8767,2020-10-16 12:47:00,554.74,554.85,554.56,554.69,0,0,9342
8768,2020-10-16 12:48:00,554.69,554.87,554.39,554.39,0,0,7452
8769,2020-10-16 12:49:00,554.32,554.62,554.08,554.57,0,0,11144
8770,2020-10-16 12:50:00,554.54,554.59,553.74,553.83,0,0,6107
8771,2020-10-16 12:51:00,553.85,553.9,553.4,553.89,0,0,11608
8772,2020-10-16 12:52:00,553.93,554.28,553.93,554.17,0,0,11980
8773,2020-10-16 12:53:00,554.06,554.29,553.9,554.28,0,0,9770
8774,2020-10-16 12:54:00,554.09,554.58,554.09,554.46,0,0,6887
8775,2020-10-16 12:55:00,554.4,554.41,553.62,553.92,0,0,8250
8776,2020-10-16 12:56:00,553.87,554.56,553.74,554.56,0,0,8010
8777,2020-10-16 12:57:00,554.62,554.93,554.6,554.93,0,0,4946
8778,2020-10-16 12:58:00,554.96,555.24,554.82,555.17,0,0,26442
8779,2020-10-16 12:59:00,555.15,555.22,554.91,555.03,0,0,8539
8780,2020-10-16 13:00:00,554.91,555.09,554.77,554.96,0,0,3472
8781,2020-10-16 13:01:00,554.77,555.19,554.62,554.95,0,0,3297
8782,2020-10-16 13:02:00,555.24,555.67,555.24,555.37,0,0,8898
8783,2020-10-16 13:03:00,555.35,555.73,555.32,555.55,0,0,4156
8784,2020-10-16 13:04:00,555.54,555.54,555.12,555.12,0,0,6349
8785,2020-10-16 13:05:00,555.15,555.2,554.93,555.08,0,0,8338
8786,2020-10-16 13:06:00,555.02,555.03,554.7,554.99,0,0,9952
8787,2020-10-16 13:07:00,555.13,555.27,555.01,555.14,0,0,5818
8788,2020-10-16 13:08:00,555.15,555.41,555.03,555.41,0,0,9575
8789,2020-10-16 13:09:00,555.25,555.63,555.25,555.55,0,0,6159
8790,2020-10-16 13:10:00,555.54,555.61,555.33,555.52,0,0,5947
8791,2020-10-16 13:11:00,555.6,555.8,555.46,555.8,0,0,10732
8792,2020-10-16 13:12:00,555.79,556.05,555.61,556.01,0,0,9603
8793,2020-10-16 13:13:00,555.95,556.01,555.06,555.48,0,0,19669
8794,2020-10-16 13:14:00,555.3,555.59,555.17,555.48,0,0,9547
8795,2020-10-16 13:15:00,555.64,556.11,555.01,555.91,0,0,21137
8796,2020-10-16 13:16:00,555.83,556.14,555.81,555.96,0,0,9567
8797,2020-10-16 13:17:00,555.92,556.18,555.59,556.15,0,0,9096
8798,2020-10-16 13:18:00,556.15,556.21,555.88,555.9,0,0,7463
8799,2020-10-16 13:19:00,556.08,556.17,555.87,555.89,0,0,6232
8800,2020-10-16 13:20:00,556.02,556.03,555.72,555.84,0,0,7262
8801,2020-10-16 13:21:00,555.88,556.18,555.85,555.98,0,0,9093
8802,2020-10-16 13:22:00,556.08,556.39,556.08,556.31,0,0,4774
8803,2020-10-16 13:23:00,556.3,556.55,556.29,556.47,0,0,5012
8804,2020-10-16 13:24:00,556.33,556.52,556.19,556.27,0,0,4073
8805,2020-10-16 13:25:00,556.18,556.33,556.07,556.13,0,0,7591
8806,2020-10-16 13:26:00,556.0,556.07,555.91,555.92,0,0,4202
8807,2020-10-16 13:27:00,556.0,556.2,555.82,555.95,0,0,8301
8808,2020-10-16 13:28:00,556.08,556.15,555.88,555.95,0,0,5039
8809,2020-10-16 13:29:00,555.88,556.17,555.88,555.98,0,0,3394
8810,2020-10-16 13:30:00,555.97,556.05,555.39,555.39,0,0,7258
8811,2020-10-16 13:31:00,555.62,555.62,555.5,555.5,0,0,3477
8812,2020-10-16 13:32:00,555.64,555.78,555.64,555.65,0,0,3342
8813,2020-10-16 13:33:00,555.57,555.72,555.48,555.64,0,0,4077
8814,2020-10-16 13:34:00,555.89,556.1,555.84,556.07,0,0,3106
8815,2020-10-16 13:35:00,556.01,556.25,555.79,556.18,0,0,3499
8816,2020-10-16 13:36:00,556.27,556.39,556.23,556.34,0,0,6195
8817,2020-10-16 13:37:00,556.39,556.4,556.16,556.31,0,0,3063
8818,2020-10-16 13:38:00,556.38,556.41,556.21,556.32,0,0,6822
8819,2020-10-16 13:39:00,556.2,556.26,556.17,556.26,0,0,2741
8820,2020-10-16 13:40:00,556.34,556.65,556.34,556.53,0,0,5116
8821,2020-10-16 13:41:00,556.79,556.79,556.2,556.37,0,0,9769
8822,2020-10-16 13:42:00,556.31,556.44,556.25,556.34,0,0,5128
8823,2020-10-16 13:43:00,556.42,556.42,556.01,556.16,0,0,5096
8824,2020-10-16 13:44:00,556.08,556.28,555.86,556.16,0,0,5581
8825,2020-10-16 13:45:00,556.26,556.26,555.75,555.76,0,0,5463
8826,2020-10-16 13:46:00,555.91,556.08,555.89,556.08,0,0,2410
8827,2020-10-16 13:47:00,556.09,556.23,556.0,556.2,0,0,7028
8828,2020-10-16 13:48:00,556.05,556.5,556.05,556.48,0,0,4887
8829,2020-10-16 13:49:00,556.53,556.71,556.53,556.69,0,0,6415
8830,2020-10-16 13:50:00,556.63,556.76,556.55,556.68,0,0,3371
8831,2020-10-16 13:51:00,556.59,556.88,556.59,556.81,0,0,4563
8832,2020-10-16 13:52:00,556.74,556.95,556.72,556.9,0,0,6464
8833,2020-10-16 13:53:00,556.93,556.99,556.84,556.85,0,0,5738
8834,2020-10-16 13:54:00,556.72,556.79,556.55,556.62,0,0,8654
8835,2020-10-16 13:55:00,556.74,556.74,556.08,556.17,0,0,5885
8836,2020-10-16 13:56:00,556.26,556.51,556.26,556.51,0,0,3483
8837,2020-10-16 13:57:00,556.5,556.5,556.0,556.02,0,0,8287
8838,2020-10-16 13:58:00,556.07,556.31,556.03,556.22,0,0,4187
8839,2020-10-16 13:59:00,556.1,556.12,555.99,556.0,0,0,9538
8840,2020-10-16 14:00:00,556.09,556.41,556.09,556.35,0,0,7216
8841,2020-10-16 14:01:00,556.26,556.49,556.26,556.49,0,0,2830
8842,2020-10-16 14:02:00,556.45,556.65,556.24,556.24,0,0,13409
8843,2020-10-16 14:03:00,556.17,556.33,555.54,555.68,0,0,18400
8844,2020-10-16 14:04:00,555.82,555.83,555.04,555.25,0,0,8604
8845,2020-10-16 14:05:00,555.16,555.77,555.16,555.6,0,0,5729
8846,2020-10-16 14:06:00,555.66,555.96,555.66,555.82,0,0,2854
8847,2020-10-16 14:07:00,555.94,556.34,555.94,556.09,0,0,9375
8848,2020-10-16 14:08:00,555.95,556.4,555.95,556.22,0,0,4470
8849,2020-10-16 14:09:00,556.05,556.2,555.96,556.05,0,0,9532
8850,2020-10-16 14:10:00,555.82,555.91,555.6,555.78,0,0,6560
8851,2020-10-16 14:11:00,556.02,556.1,555.89,556.03,0,0,3025
8852,2020-10-16 14:12:00,556.03,556.4,556.03,556.1,0,0,9184
8853,2020-10-16 14:13:00,556.08,556.08,555.75,555.92,0,0,3363
8854,2020-10-16 14:14:00,555.78,555.85,555.6,555.71,0,0,4394
8855,2020-10-16 14:15:00,555.62,555.97,555.6,555.97,0,0,5937
8856,2020-10-16 14:16:00,555.9,555.9,555.65,555.69,0,0,3056
8857,2020-10-16 14:17:00,555.67,555.73,555.56,555.73,0,0,4748
8858,2020-10-16 14:18:00,555.57,555.57,555.27,555.32,0,0,9076
8859,2020-10-16 14:19:00,555.32,555.69,555.32,555.69,0,0,5676
8860,2020-10-16 14:20:00,555.76,555.79,555.56,555.69,0,0,3533
8861,2020-10-16 14:21:00,555.71,555.71,555.39,555.55,0,0,3310
8862,2020-10-16 14:22:00,555.51,555.67,555.46,555.67,0,0,3262
8863,2020-10-16 14:23:00,555.7,555.72,555.4,555.52,0,0,4230
8864,2020-10-16 14:24:00,555.4,555.54,555.4,555.48,0,0,2105
8865,2020-10-16 14:25:00,555.4,555.54,555.3,555.4,0,0,5685
8866,2020-10-16 14:26:00,555.35,555.42,555.13,555.18,0,0,4906
8867,2020-10-16 14:27:00,555.32,555.45,555.32,555.4,0,0,3151
8868,2020-10-16 14:28:00,555.3,555.81,555.3,555.77,0,0,5140
8869,2020-10-16 14:29:00,555.6,555.68,555.54,555.59,0,0,2996
8870,2020-10-16 14:30:00,555.53,555.65,555.47,555.48,0,0,2418
8871,2020-10-16 14:31:00,555.55,555.87,555.4,555.8,0,0,12055
8872,2020-10-16 14:32:00,555.83,556.2,555.78,556.0,0,0,5780
8873,2020-10-16 14:33:00,555.88,556.01,555.8,555.97,0,0,2091
8874,2020-10-16 14:34:00,555.96,556.11,555.91,556.1,0,0,2879
8875,2020-10-16 14:35:00,556.05,556.11,555.94,555.94,0,0,1992
8876,2020-10-16 14:36:00,556.06,556.2,556.0,556.18,0,0,5927
8877,2020-10-16 14:37:00,556.16,556.35,556.16,556.26,0,0,7731
8878,2020-10-16 14:38:00,556.35,556.73,556.35,556.73,0,0,4337
8879,2020-10-16 14:39:00,556.7,556.81,556.63,556.78,0,0,3466
8880,2020-10-16 14:40:00,556.81,556.82,556.41,556.52,0,0,9833
8881,2020-10-16 14:41:00,556.39,556.61,556.39,556.6,0,0,4396
8882,2020-10-16 14:42:00,556.55,556.55,556.23,556.23,0,0,6848
8883,2020-10-16 14:43:00,556.23,556.36,556.2,556.33,0,0,4657
8884,2020-10-16 14:44:00,556.34,556.61,556.31,556.61,0,0,5841
8885,2020-10-16 14:45:00,556.61,556.66,556.42,556.45,0,0,5670
8886,2020-10-16 14:46:00,556.44,556.59,556.35,556.44,0,0,2631
8887,2020-10-16 14:47:00,556.46,556.56,556.36,556.4,0,0,3891
8888,2020-10-16 14:48:00,556.5,556.6,556.42,556.52,0,0,5502
8889,2020-10-16 14:49:00,556.5,556.71,556.45,556.54,0,0,6251
8890,2020-10-16 14:50:00,556.65,556.92,556.56,556.88,0,0,9682
8891,2020-10-16 14:51:00,556.79,557.12,556.79,557.05,0,0,17169
8892,2020-10-16 14:52:00,557.13,557.17,557.0,557.17,0,0,8491
8893,2020-10-16 14:53:00,557.11,557.73,557.11,557.5,0,0,21343
8894,2020-10-16 14:54:00,557.5,557.69,557.4,557.62,0,0,7697
8895,2020-10-16 14:55:00,557.54,557.79,557.39,557.53,0,0,10370
8896,2020-10-16 14:56:00,557.59,557.83,557.48,557.82,0,0,9836
8897,2020-10-16 14:57:00,557.8,558.15,557.71,557.79,0,0,40353
8898,2020-10-16 14:58:00,557.85,557.87,557.54,557.54,0,0,6631
8899,2020-10-16 14:59:00,557.59,557.7,557.52,557.59,0,0,3396
8900,2020-10-16 15:00:00,557.65,557.93,557.65,557.91,0,0,7219
8901,2020-10-16 15:01:00,557.86,557.91,557.59,557.59,0,0,8528
8902,2020-10-16 15:02:00,557.59,557.59,556.74,556.8,0,0,14533
8903,2020-10-16 15:03:00,556.89,557.0,556.58,556.67,0,0,13915
8904,2020-10-16 15:04:00,556.66,556.79,556.2,556.48,0,0,12835
8905,2020-10-16 15:05:00,556.56,556.71,555.8,556.11,0,0,16216
8906,2020-10-16 15:06:00,556.07,556.53,556.07,556.41,0,0,14675
8907,2020-10-16 15:07:00,556.5,556.56,556.3,556.41,0,0,6720
8908,2020-10-16 15:08:00,556.27,556.37,556.09,556.09,0,0,12867
8909,2020-10-16 15:09:00,556.08,556.08,555.58,555.88,0,0,15760
8910,2020-10-16 15:10:00,555.87,555.91,554.9,554.98,0,0,53424
8911,2020-10-16 15:11:00,555.02,555.35,554.97,555.25,0,0,16096
8912,2020-10-16 15:12:00,555.31,555.34,555.04,555.2,0,0,8842
8913,2020-10-16 15:13:00,555.1,555.22,554.66,554.74,0,0,15552
8914,2020-10-16 15:14:00,554.73,554.83,554.22,554.43,0,0,9018
8915,2020-10-16 15:15:00,554.33,554.93,554.33,554.81,0,0,30592
8916,2020-10-16 15:16:00,554.82,555.29,554.67,555.29,0,0,18019
8917,2020-10-16 15:17:00,555.17,555.2,554.87,554.98,0,0,6381
8918,2020-10-16 15:18:00,554.99,554.99,554.6,554.94,0,0,8270
8919,2020-10-16 15:19:00,554.84,555.02,554.77,554.89,0,0,5472
8920,2020-10-16 15:20:00,554.9,555.0,554.71,554.98,0,0,6330
8921,2020-10-16 15:21:00,554.98,554.98,553.7,553.78,0,0,66254
8922,2020-10-16 15:22:00,553.87,553.9,553.57,553.7,0,0,25071
8923,2020-10-16 15:23:00,553.86,553.9,553.67,553.76,0,0,11541
8924,2020-10-16 15:24:00,553.82,554.19,553.67,554.1,0,0,13355
8925,2020-10-16 15:25:00,554.19,554.25,553.73,553.89,0,0,11921
8926,2020-10-16 15:26:00,553.96,554.0,553.81,553.99,0,0,22856
8927,2020-10-16 15:27:00,554.0,554.14,553.74,553.9,0,0,19177
8928,2020-10-16 15:28:00,553.89,554.0,553.76,553.89,0,0,20199
8929,2020-10-16 15:29:00,553.85,554.0,553.77,553.77,0,0,11139
8930,2020-10-16 15:30:00,553.78,554.12,553.49,553.72,0,0,13909
8931,2020-10-16 15:31:00,553.55,553.7,553.3,553.61,0,0,7671
8932,2020-10-16 15:32:00,553.71,553.86,553.65,553.79,0,0,5578
8933,2020-10-16 15:33:00,553.9,553.9,553.57,553.71,0,0,7660
8934,2020-10-16 15:34:00,553.64,553.64,553.14,553.39,0,0,19011
8935,2020-10-16 15:35:00,553.5,553.64,553.29,553.62,0,0,13153
8936,2020-10-16 15:36:00,553.54,553.86,553.54,553.66,0,0,16432
8937,2020-10-16 15:37:00,553.75,553.87,553.52,553.53,0,0,8585
8938,2020-10-16 15:38:00,553.6,553.72,553.49,553.49,0,0,8026
8939,2020-10-16 15:39:00,553.48,553.6,553.39,553.48,0,0,8371
8940,2020-10-16 15:40:00,553.34,553.52,553.09,553.2,0,0,15251
8941,2020-10-16 15:41:00,553.22,553.45,553.0,553.1,0,0,15739
8942,2020-10-16 15:42:00,553.09,553.42,553.04,553.27,0,0,10553
8943,2020-10-16 15:43:00,553.29,553.44,553.24,553.33,0,0,10994
8944,2020-10-16 15:44:00,553.26,553.53,553.15,553.41,0,0,20221
8945,2020-10-16 15:45:00,553.52,553.52,553.1,553.4,0,0,18657
8946,2020-10-16 15:46:00,553.37,553.7,553.37,553.55,0,0,16495
8947,2020-10-16 15:47:00,553.58,553.58,553.27,553.4,0,0,20146
8948,2020-10-16 15:48:00,553.38,553.43,553.1,553.4,0,0,15945
8949,2020-10-16 15:49:00,553.37,553.44,553.25,553.27,0,0,16073
8950,2020-10-16 15:50:00,553.28,553.66,553.0,553.4,0,0,34226
8951,2020-10-16 15:51:00,553.34,553.45,552.83,552.92,0,0,46642
8952,2020-10-16 15:52:00,552.98,553.05,552.41,552.42,0,0,62794
8953,2020-10-16 15:53:00,552.42,552.5,552.23,552.42,0,0,29727
8954,2020-10-16 15:54:00,552.42,552.46,551.7,551.95,0,0,58730
8955,2020-10-16 15:55:00,552.01,552.85,552.01,552.85,0,0,45010
8956,2020-10-16 15:56:00,552.84,553.07,552.75,552.96,0,0,36724
8957,2020-10-16 15:57:00,553.0,553.35,552.88,553.12,0,0,43536
8958,2020-10-16 15:58:00,553.14,553.25,552.8,552.89,0,0,45915
8959,2020-10-16 15:59:00,552.89,553.0,552.0,552.46,0,0,99465
8960,2020-10-19 09:30:00,556.11,556.32,553.65,553.73,0,0,193335
8961,2020-10-19 09:31:00,554.08,554.34,552.9,553.07,0,0,49809
8962,2020-10-19 09:32:00,553.12,553.4,552.3,552.91,0,0,43994
8963,2020-10-19 09:33:00,553.15,553.98,552.66,553.51,0,0,29100
8964,2020-10-19 09:34:00,553.35,553.42,551.5,551.66,0,0,57207
8965,2020-10-19 09:35:00,551.76,552.93,551.62,552.16,0,0,39937
8966,2020-10-19 09:36:00,552.14,552.14,550.75,551.37,0,0,43890
8967,2020-10-19 09:37:00,551.27,552.19,550.09,552.03,0,0,53947
8968,2020-10-19 09:38:00,552.05,553.25,551.39,553.15,0,0,46729
8969,2020-10-19 09:39:00,553.01,553.73,552.79,553.22,0,0,38515
8970,2020-10-19 09:40:00,553.2,553.91,552.86,552.86,0,0,34332
8971,2020-10-19 09:41:00,553.1,554.79,552.92,554.79,0,0,50604
8972,2020-10-19 09:42:00,554.69,556.89,554.5,556.72,0,0,65314
8973,2020-10-19 09:43:00,556.55,559.34,556.43,558.28,0,0,132388
8974,2020-10-19 09:44:00,558.06,558.48,557.31,557.62,0,0,38965
8975,2020-10-19 09:45:00,557.77,558.26,556.51,557.0,0,0,44078
8976,2020-10-19 09:46:00,557.03,557.9,556.92,557.34,0,0,23317
8977,2020-10-19 09:47:00,557.4,557.66,556.6,557.3,0,0,37006
8978,2020-10-19 09:48:00,557.38,559.02,557.18,558.33,0,0,55057
8979,2020-10-19 09:49:00,558.33,558.35,557.36,558.25,0,0,27385
8980,2020-10-19 09:50:00,558.1,558.1,556.7,557.05,0,0,18325
8981,2020-10-19 09:51:00,557.07,557.88,557.07,557.2,0,0,16416
8982,2020-10-19 09:52:00,557.2,558.1,556.98,557.89,0,0,23127
8983,2020-10-19 09:53:00,557.62,557.72,556.99,557.0,0,0,11633
8984,2020-10-19 09:54:00,556.93,557.13,555.1,555.47,0,0,39470
8985,2020-10-19 09:55:00,555.46,555.99,554.88,554.88,0,0,34868
8986,2020-10-19 09:56:00,554.49,555.35,554.32,555.32,0,0,11282
8987,2020-10-19 09:57:00,555.4,556.08,555.21,556.06,0,0,16987
8988,2020-10-19 09:58:00,556.12,556.12,555.2,555.67,0,0,13678
8989,2020-10-19 09:59:00,555.66,555.66,554.61,554.7,0,0,14059
8990,2020-10-19 10:00:00,554.59,555.16,553.86,554.96,0,0,36870
8991,2020-10-19 10:01:00,554.97,555.1,554.07,554.38,0,0,21933
8992,2020-10-19 10:02:00,554.36,555.55,553.55,555.52,0,0,29251
8993,2020-10-19 10:03:00,555.34,556.15,555.32,556.1,0,0,18974
8994,2020-10-19 10:04:00,556.1,556.54,555.93,556.16,0,0,23364
8995,2020-10-19 10:05:00,556.12,556.16,555.24,555.4,0,0,17046
8996,2020-10-19 10:06:00,555.38,555.51,555.03,555.26,0,0,9512
8997,2020-10-19 10:07:00,555.34,555.39,554.67,555.26,0,0,14901
8998,2020-10-19 10:08:00,555.18,555.23,554.69,554.85,0,0,11112
8999,2020-10-19 10:09:00,554.76,554.76,553.65,553.85,0,0,22578
9000,2020-10-19 10:10:00,553.79,554.02,553.65,553.89,0,0,25162
9001,2020-10-19 10:11:00,553.75,553.75,552.53,553.12,0,0,38998
9002,2020-10-19 10:12:00,553.28,553.87,552.8,553.72,0,0,15861
9003,2020-10-19 10:13:00,553.22,554.19,552.98,554.06,0,0,16925
9004,2020-10-19 10:14:00,553.85,554.01,553.52,553.7,0,0,11862
9005,2020-10-19 10:15:00,553.51,553.89,553.12,553.51,0,0,16182
9006,2020-10-19 10:16:00,553.51,554.09,553.49,553.75,0,0,13692
9007,2020-10-19 10:17:00,553.88,553.96,553.5,553.69,0,0,10173
9008,2020-10-19 10:18:00,553.85,554.28,553.43,554.05,0,0,14518
9009,2020-10-19 10:19:00,554.06,554.2,552.7,552.98,0,0,18967
9010,2020-10-19 10:20:00,552.85,552.85,552.11,552.29,0,0,23446
9011,2020-10-19 10:21:00,552.25,552.93,552.02,552.4,0,0,16017
9012,2020-10-19 10:22:00,552.41,553.03,552.41,552.8,0,0,10682
9013,2020-10-19 10:23:00,553.0,553.03,552.17,552.46,0,0,12418
9014,2020-10-19 10:24:00,552.42,552.78,552.05,552.78,0,0,26537
9015,2020-10-19 10:25:00,552.73,553.48,552.73,553.43,0,0,14402
9016,2020-10-19 10:26:00,553.37,553.75,553.24,553.75,0,0,11791
9017,2020-10-19 10:27:00,553.77,553.88,553.15,553.29,0,0,7535
9018,2020-10-19 10:28:00,553.32,553.78,553.32,553.5,0,0,8876
9019,2020-10-19 10:29:00,553.59,554.19,553.45,553.6,0,0,13598
9020,2020-10-19 10:30:00,553.75,553.8,553.15,553.41,0,0,20356
9021,2020-10-19 10:31:00,553.37,553.39,552.75,553.14,0,0,10270
9022,2020-10-19 10:32:00,553.14,553.14,552.65,552.79,0,0,9740
9023,2020-10-19 10:33:00,552.71,552.76,551.8,551.98,0,0,18186
9024,2020-10-19 10:34:00,551.8,551.8,551.13,551.28,0,0,25160
9025,2020-10-19 10:35:00,551.08,551.32,550.2,550.32,0,0,37176
9026,2020-10-19 10:36:00,550.18,550.22,548.35,548.42,0,0,99138
9027,2020-10-19 10:37:00,548.37,548.37,547.03,547.4,0,0,48843
